"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_8501"	"IL_161213_8502"	"isotopes"	"adduct"	"pcgroup"
441.252560956861	441.251775531479	441.253346382243	1937.56970832517	1937.02705834156	1938.11235830877	2	2	271.398486525868	221.29094103842	"[179][M]+"	""	"62"
442.185349344678	442.185349344678	442.185349344678	2270.62275180569	2270.62275180569	2270.62275180569	1	1	54.0414156111997	30.240419774424	""	""	"15"
442.249296004541	442.245740255145	442.252851753937	1938.12335478392	1938.11235830877	1938.13435125908	2	2	70.7760649968986	60.4372411034472	"[179][M+1]+"	""	"62"
442.299797404311	442.293753791002	442.305841017621	2169.49154179091	2168.84017812524	2170.14290545659	2	2	67.8593717800918	151.36121894946	""	""	"22"
443.176156052222	443.176156052222	443.176156052222	2271.72526232449	2271.72526232449	2271.72526232449	1	1	62.8094966522349	39.4799113945576	""	""	"15"
443.308019003293	443.308019003293	443.308019003293	2168.84017812524	2168.84017812524	2168.84017812524	1	1	30.6980104007187	63.5290680180187	""	""	"93"
444.170239021849	444.170239021849	444.170239021849	2272.81769031145	2272.81769031145	2272.81769031145	1	1	49.8359690663115	23.2755278751212	""	""	"15"
445.117297376055	445.117092980643	445.117501771468	145.518932809875	145.177605287423	145.860260332326	2	2	77.0153425220412	85.464835642306	""	""	"34"
445.114219985243	445.114219985243	445.114219985243	609.27929310061	609.27929310061	609.27929310061	1	1	196.341350143484	5.89182907425838	""	""	"80"
445.236277154536	445.236277154536	445.236277154536	1855.98654907478	1855.98654907478	1855.98654907478	1	1	111.819701083852	23.8241451884576	""	""	"23"
445.95772004681	445.95772004681	445.95772004681	1041.06149622993	1041.06149622993	1041.06149622993	1	1	211.082229855195	7.31705921088123	"[53][M]+"	""	"4"
446.116443274678	446.116443274678	446.116443274678	607.078115186138	607.078115186138	607.078115186138	1	1	47.8344832027985	2.3566378628605	""	""	"6"
446.952346074107	446.952346074107	446.952346074107	1041.06149622993	1041.06149622993	1041.06149622993	1	1	50.8512195126652	4.85844449451443	"[53][M+1]+"	""	"4"
447.176630407171	447.176630407171	447.176630407171	2272.81769031145	2272.81769031145	2272.81769031145	1	1	58.7655046714744	21.3564657788436	""	""	"15"
447.248824042088	447.248824042088	447.248824042088	1941.44271904282	1941.44271904282	1941.44271904282	1	1	227.593206556023	49.7345383306283	""	""	"95"
447.978563810236	447.978563810236	447.978563810236	1242.27855398143	1242.27855398143	1242.27855398143	1	1	44.7845709061117	2.36339277540575	""	""	"2"
448.169341564283	448.169341564283	448.169341564283	2271.72526232449	2271.72526232449	2271.72526232449	1	1	48.7454689111632	26.9990670841161	""	""	"15"
449.149098591082	449.149098591082	449.149098591082	2272.81769031145	2272.81769031145	2272.81769031145	1	1	48.287102402719	35.1409198850198	""	""	"15"
450.171077159257	450.171077159257	450.171077159257	2271.72526232449	2271.72526232449	2271.72526232449	1	1	48.9025545668483	26.9700217404657	""	""	"15"
451.05657959066	451.05657959066	451.05657959066	323.013455634878	323.013455634878	323.013455634878	1	1	46.0280789753043	20.1175371009667	""	""	"11"
451.177343491678	451.177343491678	451.177343491678	2272.81769031145	2272.81769031145	2272.81769031145	1	1	46.7184895172944	28.507329073027	""	""	"15"
451.170482471394	451.170482471394	451.170482471394	2213.40890185083	2213.40890185083	2213.40890185083	1	1	53.7192189382495	16.3727410188759	""	""	"44"
452.006408244355	452.006408244355	452.006408244355	323.013455634878	323.013455634878	323.013455634878	1	1	257.359930071404	11.8338445012785	"[93][M]+"	""	"11"
452.170956661651	452.170956661651	452.170956661651	2271.72526232449	2271.72526232449	2271.72526232449	1	1	68.1707314196418	32.1494307663463	""	""	"15"
453.00407403049	453.00407403049	453.00407403049	323.013455634878	323.013455634878	323.013455634878	1	1	81.0857025138276	8.28369148523186	"[93][M+1]+"	""	"11"
453.136883490551	453.133494276502	453.140272704601	605.388650517758	604.808272691801	605.969028343715	2	2	58.0286911952758	35.6115139466254	""	""	"6"
453.178002594052	453.178002594052	453.178002594052	2270.62275180569	2270.62275180569	2270.62275180569	1	1	65.4969499293467	31.8475898857967	""	""	"15"
454.018618774064	454.018618774064	454.018618774064	321.898366361074	321.898366361074	321.898366361074	1	1	35.5052414832504	5.93227514313099	"[93][M+2]+"	""	"11"
454.182143376947	454.182143376947	454.182143376947	2272.81769031145	2272.81769031145	2272.81769031145	1	1	45.6512269794526	37.5561635155974	""	""	"15"
455.175170595604	455.175170595604	455.175170595604	2273.92111355046	2273.92111355046	2273.92111355046	1	1	61.6327862495514	30.70069347916	""	""	"15"
456.18073620981	456.18073620981	456.18073620981	2271.72526232449	2271.72526232449	2271.72526232449	1	1	61.6658181149852	30.5206889518644	""	""	"15"
457.227326561247	457.226185575989	457.228467546505	2170.03925630441	2169.93560715223	2170.14290545659	2	2	382.146238989623	243.744067688514	""	""	"22"
457.316621471061	457.316621471061	457.316621471061	2088.61012416455	2088.61012416455	2088.61012416455	1	1	100.66066750187	38.1161245179753	""	""	"124"
458.234427902877	458.232840511944	458.23601529381	2170.03925630441	2169.93560715223	2170.14290545659	2	2	141.376962850673	91.4785718239727	"[126][M]+"	""	"22"
459.196048354515	459.196048354515	459.196048354515	2270.62275180569	2270.62275180569	2270.62275180569	1	1	47.6982959820611	18.0555797575685	""	""	"15"
459.242908568864	459.242908568864	459.242908568864	2171.24036512812	2171.24036512812	2171.24036512812	1	1	54.3635375628115	42.3273658722455	"[126][M+1]+"	""	"22"
460.006699626999	460.006699626999	460.006699626999	1191.65647286745	1191.65647286745	1191.65647286745	1	1	35.3199804622117	2.36099287151041	""	""	"1"
460.176897055532	460.176897055532	460.176897055532	2271.72526232449	2271.72526232449	2271.72526232449	1	1	46.4813456088218	16.6687928820826	""	""	"15"
461.07577663261	461.07577663261	461.07577663261	82.8421222977123	82.8421222977123	82.8421222977123	1	1	48.8848350805177	5.97503818850306	""	""	"26"
461.093974764302	461.093974764302	461.093974764302	253.359976296191	253.359976296191	253.359976296191	1	1	30.8624707929413	175.261925618966	""	""	"12"
461.992263477828	461.992263477828	461.992263477828	1192.75365615893	1192.75365615893	1192.75365615893	1	1	244.112462374568	7.06478314477283	"[10][M]+"	""	"1"
462.102075042816	462.09955094573	462.104599139902	253.585571217382	253.359976296191	253.811166138573	2	2	40.0547615762765	275.706384596305	"[98][M]+"	""	"12"
462.19132440817	462.19132440817	462.19132440817	2272.81769031145	2272.81769031145	2272.81769031145	1	1	48.661179054825	28.9351950584219	""	""	"15"
462.203505417313	462.203505417313	462.203505417313	1215.4798327514	1215.4798327514	1215.4798327514	1	1	3.54147955867336	136.565485281618	"[156][M]+"	""	"35"
462.991742609836	462.991742609836	462.991742609836	1192.75365615893	1192.75365615893	1192.75365615893	1	1	75.1679008598181	4.70985542984855	"[10][M+1]+"	""	"1"
463.088415905386	463.088415905386	463.088415905386	667.775508090903	667.775508090903	667.775508090903	1	1	133.534985242368	17.7640814928109	""	""	"68"
463.098914586515	463.098914586515	463.098914586515	253.359976296191	253.359976296191	253.359976296191	1	1	14.2442163431528	68.2303973709618	"[98][M+1]+"	""	"12"
463.211062486963	463.211062486963	463.211062486963	2271.72526232449	2271.72526232449	2271.72526232449	1	1	37.9916417778606	20.3017033119782	""	""	"15"
463.207882820545	463.207882820545	463.207882820545	1215.4798327514	1215.4798327514	1215.4798327514	1	1	2.35476209903027	38.4387157014531	"[156][M+1]+"	""	"35"
464.181968604036	464.181968604036	464.181968604036	2271.72526232449	2271.72526232449	2271.72526232449	1	1	50.0862494273315	26.818187320518	""	""	"15"
465.190713025213	465.190713025213	465.190713025213	2271.72526232449	2271.72526232449	2271.72526232449	1	1	64.2395291289491	30.2650893894031	""	""	"15"
466.183058690359	466.183058690359	466.183058690359	2271.72526232449	2271.72526232449	2271.72526232449	1	1	53.1640812837134	23.4774507438604	""	""	"15"
467.193921552844	467.193921552844	467.193921552844	2271.72526232449	2271.72526232449	2271.72526232449	1	1	57.8983089833017	35.9939755681202	""	""	"15"
468.159312271241	468.159312271241	468.159312271241	2270.62275180569	2270.62275180569	2270.62275180569	1	1	50.8184204481817	28.8960279481683	""	""	"15"
469.187878826411	469.187878826411	469.187878826411	2272.81769031145	2272.81769031145	2272.81769031145	1	1	50.4636601084845	27.6309112468738	""	""	"15"
470.016978193835	470.016978193835	470.016978193835	592.523851929614	592.523851929614	592.523851929614	1	1	49.6330679452512	23.6197200906275	""	""	"9"
470.178841960556	470.178841960556	470.178841960556	2270.62275180569	2270.62275180569	2270.62275180569	1	1	44.453381932538	23.8838782773677	""	""	"15"
471.053130358986	471.053130358986	471.053130358986	1039.28926865774	1039.28926865774	1039.28926865774	1	1	49.9927147444188	11.0163167465559	""	""	"4"
471.199778124744	471.199778124744	471.199778124744	2272.81769031145	2272.81769031145	2272.81769031145	1	1	57.5684867139088	28.3943489682494	""	""	"15"
472.006409909334	472.006409909334	472.006409909334	510.819874906871	510.819874906871	510.819874906871	1	1	84.2739868968887	4.72029733124077	""	""	"10"
473.188238875777	473.188238875777	473.188238875777	2270.62275180569	2270.62275180569	2270.62275180569	1	1	44.3823011211564	22.3754380629185	""	""	"15"
473.290654917663	473.290654917663	473.290654917663	1866.66123902766	1866.66123902766	1866.66123902766	1	1	51.8646236491393	73.2261244854985	""	""	"118"
474.178276133542	474.178276133542	474.178276133542	2271.72526232449	2271.72526232449	2271.72526232449	1	1	45.9226604433206	16.4342147468533	""	""	"15"
475.156720103227	475.156720103227	475.156720103227	2271.72526232449	2271.72526232449	2271.72526232449	1	1	41.2647883907978	19.094114901521	""	""	"15"
475.967754213525	475.967754213525	475.967754213525	1242.27855398143	1242.27855398143	1242.27855398143	1	1	205.558988097	8.24853961947144	"[26][M]+"	""	"2"
476.97972158501	476.97972158501	476.97972158501	1241.16942156861	1241.16942156861	1241.16942156861	1	1	51.3195880121618	4.72697705116403	"[26][M+1]+"	""	"2"
477.13415323933	477.13415323933	477.13415323933	253.359976296191	253.359976296191	253.359976296191	1	1	24.9273755263522	35.5222113707557	""	""	"12"
477.181519950733	477.181519950733	477.181519950733	2270.62275180569	2270.62275180569	2270.62275180569	1	1	47.2107409207788	28.5607086436032	""	""	"15"
478.203485645765	478.203485645765	478.203485645765	2273.92111355046	2273.92111355046	2273.92111355046	1	1	43.0506457931551	24.9648369988946	""	""	"15"
479.166780770442	479.166780770442	479.166780770442	2271.72526232449	2271.72526232449	2271.72526232449	1	1	52.3661686498781	25.8477764614014	""	""	"15"
480.187955237761	480.187955237761	480.187955237761	2271.72526232449	2271.72526232449	2271.72526232449	1	1	48.2096999122776	22.3923044664462	""	""	"15"
481.17682199977	481.17682199977	481.17682199977	2272.81769031145	2272.81769031145	2272.81769031145	1	1	40.2253630004365	19.8814291630847	""	""	"15"
482.219140520385	482.219140520385	482.219140520385	2271.72526232449	2271.72526232449	2271.72526232449	1	1	45.0279763489677	32.5051936094993	""	""	"15"
483.221827546013	483.221827546013	483.221827546013	2273.92111355046	2273.92111355046	2273.92111355046	1	1	52.3980409327803	27.9487674254377	""	""	"15"
485.188787056195	485.188787056195	485.188787056195	2271.72526232449	2271.72526232449	2271.72526232449	1	1	44.5801650134988	18.5093183529182	""	""	"15"
485.280070262925	485.278901408092	485.281239117759	1950.36746721658	1949.79964929123	1950.93528514192	2	2	156.963675078334	152.068861465232	""	""	"18"
487.027975613736	487.027975613736	487.027975613736	592.523851929614	592.523851929614	592.523851929614	1	1	73.8443291379554	38.9725459349192	""	""	"9"
489.207138741445	489.207138741445	489.207138741445	2272.81769031145	2272.81769031145	2272.81769031145	1	1	38.8874300205706	23.2383546352568	""	""	"15"
490.222560925068	490.222560925068	490.222560925068	2272.81769031145	2272.81769031145	2272.81769031145	1	1	39.5221879311463	24.018081005627	""	""	"15"
491.181511117313	491.181511117313	491.181511117313	2271.72526232449	2271.72526232449	2271.72526232449	1	1	55.5397558272762	25.1917263140773	""	""	"15"
491.298987215144	491.298987215144	491.298987215144	2202.6390026563	2202.6390026563	2202.6390026563	1	1	30.6908149320137	52.6744226535811	""	""	"24"
492.224308698992	492.224308698992	492.224308698992	2271.72526232449	2271.72526232449	2271.72526232449	1	1	62.4288644792978	28.2512590730976	""	""	"15"
493.225612966571	493.225612966571	493.225612966571	2272.81769031145	2272.81769031145	2272.81769031145	1	1	40.4328447645193	32.5277630284313	""	""	"15"
494.215896282383	494.215896282383	494.215896282383	2273.92111355046	2273.92111355046	2273.92111355046	1	1	36.8824552837032	28.2215497370141	""	""	"15"
495.187405312796	495.187405312796	495.187405312796	2271.72526232449	2271.72526232449	2271.72526232449	1	1	57.0405835824567	22.2481239872887	""	""	"15"
496.183369912864	496.183369912864	496.183369912864	2272.52660632163	2272.52660632163	2272.52660632163	1	1	27.2808398351557	35.0700277696094	""	""	"15"
497.071355020043	497.071355020043	497.071355020043	1061.06459439771	1061.06459439771	1061.06459439771	1	1	9.71623357565421	37.506812387824	""	""	"67"
497.232213887032	497.232213887032	497.232213887032	2270.62275180569	2270.62275180569	2270.62275180569	1	1	43.481300651682	34.3709322184075	""	""	"15"
497.32821485639	497.32821485639	497.32821485639	644.304411031222	644.304411031222	644.304411031222	1	1	42.5223025355263	1.183911260433	""	""	"3"
498.220474784941	498.220474784941	498.220474784941	2170.14290545659	2170.14290545659	2170.14290545659	1	1	72.6639064756455	21.1454170103401	""	""	"22"
499.232938014238	499.232938014238	499.232938014238	2268.41294170415	2268.41294170415	2268.41294170415	1	1	42.1918169998522	29.7934773363586	""	""	"38"
499.362784421239	499.362784421239	499.362784421239	2143.55245978592	2143.55245978592	2143.55245978592	1	1	57.0460805611219	23.4801865278438	""	""	"87"
500.221991383138	500.221991383138	500.221991383138	2271.72526232449	2271.72526232449	2271.72526232449	1	1	38.2721877119658	28.8365371535641	""	""	"15"
501.047187687641	501.047187687641	501.047187687641	604.808272691801	604.808272691801	604.808272691801	1	1	4.86401938724217	78.6896299189954	""	""	"6"
502.060596888631	502.060596888631	502.060596888631	606.586107818738	606.586107818738	606.586107818738	1	1	8.5120339276738	38.4017094853334	""	""	"6"
502.223553649738	502.223553649738	502.223553649738	2171.24036512812	2171.24036512812	2171.24036512812	1	1	65.2890736559409	46.4980955064508	""	""	"22"
504.187930910613	504.187930910613	504.187930910613	2271.72526232449	2271.72526232449	2271.72526232449	1	1	54.7181090013237	24.4540290208203	""	""	"15"
504.307631184231	504.307631184231	504.307631184231	2104.50079262224	2104.50079262224	2104.50079262224	1	1	16.3473233751424	154.999917779054	""	""	"14"
505.179350369414	505.179350369414	505.179350369414	2270.62275180569	2270.62275180569	2270.62275180569	1	1	44.833554384214	24.2004299704413	""	""	"15"
506.089712885174	506.089712885174	506.089712885174	252.697089235875	252.697089235875	252.697089235875	1	1	76.7394612244078	13.0554632951533	""	""	"12"
507.097525808815	507.097525808815	507.097525808815	252.697089235875	252.697089235875	252.697089235875	1	1	99.1365887815267	17.802906017568	"[99][M]+"	""	"12"
507.230160875681	507.230160875681	507.230160875681	2272.81769031145	2272.81769031145	2272.81769031145	1	1	39.133475788528	28.7629587760419	""	""	"15"
508.086652485159	508.086652485159	508.086652485159	253.811166138573	253.811166138573	253.811166138573	1	1	33.1527747703992	5.93575715579049	"[99][M+1]+"	""	"12"
508.215460254745	508.215460254745	508.215460254745	2272.81769031145	2272.81769031145	2272.81769031145	1	1	43.3680542082452	22.365582316679	""	""	"15"
510.193573588555	510.193573588555	510.193573588555	2271.72526232449	2271.72526232449	2271.72526232449	1	1	50.6612308536074	22.5668346963969	""	""	"15"
511.99819857478	511.993773116128	512.002624033431	2254.98466178301	2254.57129431481	2255.39802925122	2	2	199.792595842227	56.5878796776186	""	""	"37"
