"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_5201"	"IL_161213_5202"	"isotopes"	"adduct"	"pcgroup"
153.024451978621	153.023669796883	153.025234160359	2274.21516306729	2273.79287977309	2274.63744636148	2	2	152.503353063638	111.026334114451	""	""	"11"
153.028624852528	153.028624852528	153.028624852528	2386.85661944072	2386.85661944072	2386.85661944072	1	1	58.8523283135477	7.19044834134235	""	""	"60"
154.033771118009	154.03338452371	154.034157712307	2275.66825843557	2275.57931541186	2275.75720145929	2	2	705.873607267528	357.55994787616	""	""	"11"
154.029611559563	154.029611559563	154.029611559563	1236.84187360399	1236.84187360399	1236.84187360399	1	1	16.8283435047687	67.9723335930196	""	""	"3"
154.03016120637	154.03016120637	154.03016120637	2386.85661944072	2386.85661944072	2386.85661944072	1	1	73.8556615253101	9.56387784869135	""	""	"60"
155.03551206271	155.035347750289	155.035676375132	2275.66825843557	2275.57931541186	2275.75720145929	2	2	1391.00005453755	436.628250048753	"[98][M]3+"	""	"11"
155.033668770423	155.033668770423	155.033668770423	2386.85661944072	2386.85661944072	2386.85661944072	1	1	124.171162481851	15.5793047395751	""	""	"60"
155.047598696832	155.047598696832	155.047598696832	1236.84187360399	1236.84187360399	1236.84187360399	1	1	14.424929442892	61.6140443971588	""	""	"3"
155.066316401251	155.062723230511	155.06990957199	251.261183124499	251.045544282236	251.476821966761	2	2	39.11289944866	33.2267527741572	""	""	"13"
155.354397246612	155.354397246612	155.354397246612	2276.69847025816	2276.69847025816	2276.69847025816	1	1	32.3528477700685	10.812267871125	"[98][M+1]3+"	""	"11"
155.552143906232	155.552143906232	155.552143906232	2272.67189924464	2272.67189924464	2272.67189924464	1	1	39.7530323504622	22.7108631832813	""	""	"67"
156.049444236208	156.046338807483	156.052549664934	2276.22813594678	2275.57931541186	2276.87695648171	2	2	993.658233216047	331.063787023959	"[99][M]3+"	""	"11"
156.229625565607	156.229625565607	156.229625565607	2276.69847025816	2276.69847025816	2276.69847025816	1	1	32.3555320420772	22.8269348390335	""	""	"11"
156.436038970767	156.436038970767	156.436038970767	2275.57931541186	2275.57931541186	2275.57931541186	1	1	39.1056022957618	17.163150693138	"[99][M+1]3+"	""	"11"
156.631147494034	156.631147494034	156.631147494034	2276.69847025816	2276.69847025816	2276.69847025816	1	1	41.0827326707279	22.0670414410748	"[99][M+2]3+"	""	"11"
156.832034647552	156.832034647552	156.832034647552	2273.79287977309	2273.79287977309	2273.79287977309	1	1	42.7970002360036	28.2982139766385	""	""	"11"
157.052539032819	157.052291602648	157.05278646299	2276.78771336993	2276.69847025816	2276.87695648171	2	2	2361.2980144962	563.111950117662	"[99][M+3]3+"	""	"11"
157.063722640784	157.063722640784	157.063722640784	1237.96181477663	1237.96181477663	1237.96181477663	1	1	9.56657216689675	75.1616679177491	""	""	"3"
157.235403444787	157.235403444787	157.235403444787	2276.69847025816	2276.69847025816	2276.69847025816	1	1	35.8616984972931	19.1714416772109	""	""	"11"
157.551611917277	157.551611917277	157.551611917277	2276.69847025816	2276.69847025816	2276.69847025816	1	1	50.2082315769406	19.1714405487877	"[99][M+4]2+"	""	"11"
157.854395841928	157.854395841928	157.854395841928	2275.57931541186	2275.57931541186	2275.57931541186	1	1	72.3467450516494	24.7024080337038	""	""	"11"
158.051754897572	158.051262311452	158.052247483693	2275.66825843557	2275.57931541186	2275.75720145929	2	2	1156.64041689931	359.174636739474	"[99][M+4]2+"	""	"11"
158.241651769008	158.241651769008	158.241651769008	2276.69847025816	2276.69847025816	2276.69847025816	1	1	51.425704871565	20.841095848888	""	""	"11"
158.549090090861	158.549090090861	158.549090090861	2276.69847025816	2276.69847025816	2276.69847025816	1	1	50.636380030065	20.8410946943484	"[99][M+4]2+"	""	"11"
159.039610081172	159.039610081172	159.039610081172	1236.84187360399	1236.84187360399	1236.84187360399	1	1	9.61661962859469	117.314847364427	""	""	"3"
159.067202540666	159.066852827043	159.067552254289	2276.78771336993	2276.69847025816	2276.87695648171	2	2	1139.07255367	220.412868127642	"[99][M+4]2+"	""	"11"
159.074157713555	159.074157713555	159.074157713555	251.476821966761	251.476821966761	251.476821966761	1	1	318.752952633757	67.296406098882	""	""	"13"
159.091879106764	159.091879106764	159.091879106764	252.164529561469	252.164529561469	252.164529561469	1	1	326.678465879438	67.2974163586338	""	""	"13"
159.226974485985	159.226974485985	159.226974485985	2275.57931541186	2275.57931541186	2275.57931541186	1	1	48.8820080486165	24.5187867044828	""	""	"11"
159.445504757584	159.445504757584	159.445504757584	2276.69847025816	2276.69847025816	2276.69847025816	1	1	42.7721096059869	23.4491350539825	"[99][M+5]3+"	""	"11"
159.703002538113	159.703002538113	159.703002538113	2276.69847025816	2276.69847025816	2276.69847025816	1	1	47.6603499146396	23.2929893423408	"[99][M+5]3+"	""	"11"
160.065813974718	160.065455432737	160.066172516698	2276.78771336993	2276.69847025816	2276.87695648171	2	2	573.546876296618	147.40313696766	"[99][M+5]3+"	""	"11"
160.330234056793	160.330234056793	160.330234056793	2276.69847025816	2276.69847025816	2276.69847025816	1	1	36.4260005197668	16.7750104801893	"[99][M+5]3+"	""	"11"
160.538270743593	160.538270743593	160.538270743593	2275.57931541186	2275.57931541186	2275.57931541186	1	1	43.9938022950145	14.7112720226897	"[99][M+6]2+"	""	"11"
161.002791112806	161.002791112806	161.002791112806	322.240177959244	322.240177959244	322.240177959244	1	1	58.7196287098323	93.0733529067799	""	""	"10"
161.017206098571	161.017206098571	161.017206098571	321.554128273931	321.554128273931	321.554128273931	1	1	57.6764234326265	92.8230012807658	""	""	"10"
161.032750746765	161.032750746765	161.032750746765	1235.72204609888	1235.72204609888	1235.72204609888	1	1	10.8503021362601	61.2978910989114	""	""	"3"
161.053641200353	161.053641200353	161.053641200353	1187.59616848743	1187.59616848743	1187.59616848743	1	1	12.0929370218377	44.1905920063149	""	""	"1"
161.081701527357	161.081648203374	161.08175485134	2276.22783585872	2275.75720145929	2276.69847025816	2	2	498.189817017225	124.943514606457	"[99][M+6]2+"	""	"11"
162.079427936777	162.077504590905	162.081351282649	2276.78771336993	2276.69847025816	2276.87695648171	2	2	358.108508393026	96.4751722153944	""	""	"11"
163.02189123212	163.02189123212	163.02189123212	80.2191611091252	80.2191611091252	80.2191611091252	1	1	207.530281531004	46.7644498001093	""	""	"21"
163.037942917001	163.035912214729	163.039973619274	506.175810973352	505.836651765706	506.514970180998	2	2	4914.14309744523	381.770141370055	"[80][M]3+"	""	"9"
163.031391301531	163.031391301531	163.031391301531	602.552342106904	602.552342106904	602.552342106904	1	1	82.4621743534953	190.585725319078	""	""	"6"
163.063644970565	163.062687458465	163.064602482666	2277.90671093139	2277.8176208053	2277.99580105748	2	2	470.865264092	88.0235984899732	""	""	"11"
163.308863040221	163.308863040221	163.308863040221	506.514970180998	506.514970180998	506.514970180998	1	1	33.1792298483638	7.21015474564872	"[80][M+1]3+"	""	"9"
163.631519386811	163.631519386811	163.631519386811	506.514970180998	506.514970180998	506.514970180998	1	1	46.9888046961896	13.2582766351312	"[80][M+2]3+"	""	"9"
164.010769042807	164.010769042807	164.010769042807	1037.82669951923	1037.82669951923	1037.82669951923	1	1	21.6269598601724	59.9228861914785	""	""	"4"
164.033154374906	164.033154374906	164.033154374906	2276.87695648171	2276.87695648171	2276.87695648171	1	1	76.1038530663087	56.9560089707011	""	""	"11"
164.043870925903	164.040427547248	164.047314304559	602.889934681694	602.552342106904	603.227527256484	2	2	677.510188487889	280.199347865369	"[67][M]+"	""	"6"
164.042546590649	164.042546590649	164.042546590649	506.514970180998	506.514970180998	506.514970180998	1	1	548.813762073613	46.8660081101128	"[80][M+3]3+"	""	"9"
164.069867378249	164.068503166712	164.071231589786	144.918256704432	144.70408829995	145.132425108914	2	2	1336.14250250317	101.404958005375	"[176][M]+"	""	"35"
164.316717115872	164.316717115872	164.316717115872	506.514970180998	506.514970180998	506.514970180998	1	1	47.2234893120523	12.0169245760812	"[80][M+4]3+"	""	"9"
164.733363015325	164.733363015325	164.733363015325	506.514970180998	506.514970180998	506.514970180998	1	1	33.6467631220476	7.23178725552609	""	""	"9"
165.012245022805	165.012245022805	165.012245022805	602.552342106904	602.552342106904	602.552342106904	1	1	35.9474197085612	147.076975524408	"[67][M+1]+"	""	"6"
165.019207728514	165.01855976877	165.019855688257	2275.66825843557	2275.57931541186	2275.75720145929	2	2	288.132281507602	264.53641564683	""	""	"11"
165.018998776496	165.01279442646	165.025203126532	1188.81071933661	1188.23939501316	1189.38204366006	2	2	57.4014819710392	136.360105940619	""	""	"1"
165.021595165251	165.021595165251	165.021595165251	2384.61472185771	2384.61472185771	2384.61472185771	1	1	98.2430653591754	21.5713438954221	""	""	"60"
165.044775721044	165.044775721044	165.044775721044	505.393982924032	505.393982924032	505.393982924032	1	1	101.128756908089	15.5808508983341	""	""	"9"
165.051482419452	165.051482419452	165.051482419452	603.227527256484	603.227527256484	603.227527256484	1	1	92.8560699610534	135.730823743478	""	""	"6"
165.074151696643	165.074151696643	165.074151696643	145.823075045602	145.823075045602	145.823075045602	1	1	160.702852529771	20.375676564044	"[176][M+1]+"	""	"35"
166.011798555369	166.011798555369	166.011798555369	2384.61472185771	2384.61472185771	2384.61472185771	1	1	108.036503877156	14.3453121991049	""	""	"60"
166.02297595388	166.017884868795	166.028067038965	2275.66825843557	2275.57931541186	2275.75720145929	2	2	508.008580688111	267.550375297519	""	""	"11"
166.932857015488	166.932857015488	166.932857015488	2219.59874212616	2219.59874212616	2219.59874212616	1	1	118.198220427544	32.7211891955542	""	""	"62"
167.035965349068	167.035523931125	167.036406767011	2275.66825843557	2275.57931541186	2275.75720145929	2	2	707.975164578656	342.500293262903	""	""	"11"
167.038715895217	167.038715895217	167.038715895217	1236.84187360399	1236.84187360399	1236.84187360399	1	1	10.7887612014168	63.4365248086397	""	""	"3"
167.319229125271	167.319229125271	167.319229125271	2272.67189924464	2272.67189924464	2272.67189924464	1	1	36.6630127478097	16.7343202403126	""	""	"67"
167.653390594437	167.653390594437	167.653390594437	2275.57931541186	2275.57931541186	2275.57931541186	1	1	40.4581954492394	28.2961044033545	""	""	"11"
168.03699448178	168.036830946086	168.037158017475	2275.66825843557	2275.57931541186	2275.75720145929	2	2	1098.32728677581	350.624392217882	"[100][M]2+"	""	"11"
168.035609780393	168.035609780393	168.035609780393	2385.73578509013	2385.73578509013	2385.73578509013	1	1	126.453729706396	16.7367862352099	""	""	"60"
168.074284075491	168.074284075491	168.074284075491	1236.84187360399	1236.84187360399	1236.84187360399	1	1	6.01038726787168	38.3582440723174	""	""	"3"
168.22893287469	168.22893287469	168.22893287469	2275.57931541186	2275.57931541186	2275.57931541186	1	1	35.5541721782753	19.6842485060581	""	""	"11"
168.443662645428	168.443662645428	168.443662645428	2275.57931541186	2275.57931541186	2275.57931541186	1	1	39.1056034466316	17.163150693138	"[100][M+1]2+"	""	"11"
168.850531326882	168.850531326882	168.850531326882	2276.69847025816	2276.69847025816	2276.69847025816	1	1	45.5336411966709	24.0272630672213	""	""	"11"
168.998604885212	168.998604885212	168.998604885212	2194.28080815117	2194.28080815117	2194.28080815117	1	1	531.592243129423	702.217768384144	""	""	"63"
169.013725143514	169.01317163727	169.014278649757	1036.46823224795	1036.23079931525	1036.70566518064	2	2	483.433543345641	254.449194080787	""	""	"4"
169.019278429644	169.019278429644	169.019278429644	2274.63744636148	2274.63744636148	2274.63744636148	1	1	2061.41090366404	876.484327735088	"[100][M+2]2+"	""	"11"
169.045478556605	169.045478556605	169.045478556605	2275.57931541186	2275.57931541186	2275.57931541186	1	1	1480.3490036286	412.996958927585	""	""	"11"
169.065156953605	169.065156953605	169.065156953605	1236.84187360399	1236.84187360399	1236.84187360399	1	1	2.40404907210982	105.475644338689	""	""	"3"
169.220459884659	169.220459884659	169.220459884659	2275.57931541186	2275.57931541186	2275.57931541186	1	1	41.549703446258	18.3890900283621	""	""	"11"
170.029679624668	170.029679624668	170.029679624668	2384.61472185771	2384.61472185771	2384.61472185771	1	1	65.1389351766738	3.57832589437907	""	""	"60"
170.054034167944	170.050186365116	170.057881970773	2275.66825843557	2275.57931541186	2275.75720145929	2	2	1092.8839485971	280.114359406653	"[101][M]3+"	""	"11"
170.453619214216	170.453619214216	170.453619214216	2275.57931541186	2275.57931541186	2275.57931541186	1	1	43.9938034458844	24.5187878590155	"[101][M+1]3+"	""	"11"
170.823473808654	170.823473808654	170.823473808654	2273.79287977309	2273.79287977309	2273.79287977309	1	1	47.6603487637603	20.8415590475237	""	""	"11"
171.028737462915	171.028737462915	171.028737462915	2385.73578509013	2385.73578509013	2385.73578509013	1	1	51.6949806277526	2.39681611378078	""	""	"60"
171.044561570498	171.044561570498	171.044561570498	1237.96181477663	1237.96181477663	1237.96181477663	1	1	11.9875124460187	111.201639946921	""	""	"3"
171.06768684031	171.067020214361	171.068353466259	2276.78771336993	2276.69847025816	2276.87695648171	2	2	1842.99525150825	455.758724821374	"[102][M]2+"	""	"11"
171.226815289106	171.226815289106	171.226815289106	2276.69847025816	2276.69847025816	2276.69847025816	1	1	36.6618046166537	20.8410946943484	""	""	"11"
171.661433732782	171.661433732782	171.661433732782	2275.57931541186	2275.57931541186	2275.57931541186	1	1	52.7182570904353	22.1447794244895	"[102][M+1]2+"	""	"11"
172.064047863532	172.063955656554	172.06414007051	2276.22783585872	2275.75720145929	2276.69847025816	2	2	1688.66645777701	389.959141909292	"[102][M+2]2+"	""	"11"
172.240486992509	172.240486992509	172.240486992509	2275.57931541186	2275.57931541186	2275.57931541186	1	1	44.1362152116529	20.914512806667	""	""	"11"
172.549102543375	172.549102543375	172.549102543375	2275.57931541186	2275.57931541186	2275.57931541186	1	1	46.7475217361921	18.4539818882356	"[102][M+3]2+"	""	"11"
172.833511496188	172.833511496188	172.833511496188	2273.79287977309	2273.79287977309	2273.79287977309	1	1	60.1262295440234	15.9376628010475	""	""	"11"
173.006963365039	173.006963365039	173.006963365039	1236.84187360399	1236.84187360399	1236.84187360399	1	1	17.9373228129314	63.0074812342924	""	""	"3"
173.043369197032	173.040308136446	173.046430257618	321.33716342184	321.120198569749	321.554128273931	2	2	78.7829844581341	143.238455676557	""	""	"10"
173.080436831807	173.07943062377	173.081443039844	2276.78771336993	2276.69847025816	2276.87695648171	2	2	631.510209209759	192.565280708136	"[102][M+4]2+"	""	"11"
173.338638308337	173.338638308337	173.338638308337	2273.79287977309	2273.79287977309	2273.79287977309	1	1	45.3637791158359	18.4553565886403	""	""	"11"
173.557949491995	173.557949491995	173.557949491995	2276.69847025816	2276.69847025816	2276.69847025816	1	1	43.0340424746497	22.7660879085318	"[102][M+5]2+"	""	"11"
173.851266100936	173.851266100936	173.851266100936	2276.69847025816	2276.69847025816	2276.69847025816	1	1	47.9301460148002	21.624536873638	""	""	"11"
173.978914370698	173.978708549702	173.979120191694	2193.95344624587	2192.04219494535	2195.8646975464	2	2	483.168533732727	396.819914833107	""	""	"63"
174.073957229055	174.073235900565	174.074678557545	2276.22783585872	2275.75720145929	2276.69847025816	2	2	553.891577273927	156.94617819091	"[102][M+5]2+"	""	"11"
174.204658484861	174.204658484861	174.204658484861	2276.69847025816	2276.69847025816	2276.69847025816	1	1	34.5094909776923	14.3785804115908	""	""	"11"
174.625571190356	174.625571190356	174.625571190356	2275.57931541186	2275.57931541186	2275.57931541186	1	1	36.7801745322305	20.914512806667	"[102][M+5]2+"	""	"11"
175.073026549391	175.073026549391	175.073026549391	1687.91413747515	1687.91413747515	1687.91413747515	1	1	38.462785859079	63.5208962255378	""	""	"14"
175.087821687217	175.086685824569	175.088957549866	2276.78771336993	2276.69847025816	2276.87695648171	2	2	264.319473952108	80.5138426445358	"[102][M+5]2+"	""	"11"
176.090649497113	176.089973117211	176.091325877014	2276.78771336993	2276.69847025816	2276.87695648171	2	2	178.585137092212	48.2760006920216	""	""	"11"
177.013573438861	177.013573438861	177.013573438861	427.921490997518	427.921490997518	427.921490997518	1	1	59.7529367136563	16.8252059478615	""	""	"53"
