"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_4001"	"IL_161213_4002"	"isotopes"	"adduct"	"pcgroup"
271.558756564632	271.558756564632	271.558756564632	1183.74452706816	1183.74452706816	1183.74452706816	1	1	112.458555013176	30.0462466148505	""	""	"1"
271.831975049816	271.831975049816	271.831975049816	1182.6245676961	1182.6245676961	1182.6245676961	1	1	465.957547735057	57.3972390242558	""	""	"1"
271.865306404487	271.865306404487	271.865306404487	1183.18251080927	1183.18251080927	1183.18251080927	1	1	467.160246873207	57.2393473451614	""	""	"1"
272.010630780698	272.010630780698	272.010630780698	1033.39601966582	1033.39601966582	1033.39601966582	1	1	28.6930503271724	60.355844172999	"[55][M+1]+"	""	"4"
272.025373890249	272.025373890249	272.025373890249	635.999048716097	635.999048716097	635.999048716097	1	1	7.23258084344375	70.7056750764605	""	""	"2"
272.067076684101	272.066463374305	272.067689993897	1183.46351893871	1183.18251080927	1183.74452706816	2	2	5765.70921866054	1120.42662686419	"[3][M+3]+"	""	"1"
272.073089699014	272.073089699014	272.073089699014	2273.21779836802	2273.21779836802	2273.21779836802	1	1	173.419872766094	100.431176330808	""	""	"12"
272.212520911418	272.212520911418	272.212520911418	1183.18251080927	1183.18251080927	1183.18251080927	1	1	555.477784875405	58.8400359774823	"[6][M]2+"	""	"1"
272.313263956484	272.313263956484	272.313263956484	1182.6245676961	1182.6245676961	1182.6245676961	1	1	562.419440451101	52.2101552725766	""	""	"1"
272.570013166206	272.570013166206	272.570013166206	1183.18251080927	1183.18251080927	1183.18251080927	1	1	258.030192958928	52.9273352323798	""	""	"1"
272.716818134675	272.716818134675	272.716818134675	1183.18251080927	1183.18251080927	1183.18251080927	1	1	264.768361013202	56.030975359941	"[4][M+1]2+"	""	"1"
272.888291979522	272.888291979522	272.888291979522	1182.6245676961	1182.6245676961	1182.6245676961	1	1	506.406076041574	47.0110493699726	""	""	"1"
273.036031438271	273.036031438271	273.036031438271	638.240918609773	638.240918609773	638.240918609773	1	1	18.0814051225485	44.657254472846	""	""	"2"
273.041189709542	273.041093487299	273.041285931784	1230.92952306158	1230.65191239106	1231.20713373211	2	2	239.562235565245	96.9591152010329	"[41][M]+"	""	"3"
273.037839238852	273.037839238852	273.037839238852	1032.27595205069	1032.27595205069	1032.27595205069	1	1	59.7958265147257	200.150752317557	"[55][M+2]+"	""	"4"
273.069752653577	273.065095902098	273.074409405055	1182.90353925268	1182.6245676961	1183.18251080927	2	2	746.752484801546	178.670229635385	"[3][M+3]+"	""	"1"
273.074648621863	273.072068995666	273.077228248059	2272.81878055241	2272.41976273681	2273.21779836802	2	2	238.210978609045	99.9433159606269	""	""	"12"
273.257338006346	273.257338006346	273.257338006346	1183.74452706816	1183.74452706816	1183.74452706816	1	1	243.80112417748	45.8739697438073	"[4][M+2]2+"	""	"1"
273.333769805345	273.333769805345	273.333769805345	1183.18251080927	1183.18251080927	1183.18251080927	1	1	224.147262385411	51.6077912861874	"[5][M+4]3+"	""	"1"
273.527429267171	273.527429267171	273.527429267171	1183.74452706816	1183.74452706816	1183.74452706816	1	1	141.957023177461	36.9311728529286	""	""	"1"
273.624871572052	273.624871572052	273.624871572052	1183.18251080927	1183.18251080927	1183.18251080927	1	1	129.585951352197	28.8438353948095	"[4][M+3]2+"	""	"1"
273.832905856583	273.832905856583	273.832905856583	1183.74452706816	1183.74452706816	1183.74452706816	1	1	151.22058643592	33.6534129319312	"[6][M+3]2+"	""	"1"
274.025797941946	274.025797941946	274.025797941946	1231.20713373211	1231.20713373211	1231.20713373211	1	1	59.0587973125749	9.67407374765644	"[41][M+1]+"	""	"3"
274.059653386028	274.059653386028	274.059653386028	1183.18251080927	1183.18251080927	1183.18251080927	1	1	144.239650008524	43.1496456771129	"[3][M+3]+"	""	"1"
274.081255003304	274.078676447989	274.083833558619	2272.25829895798	2272.09683517915	2272.41976273681	2	2	268.028661416016	113.710727074982	""	""	"30"
274.086024804483	274.086024804483	274.086024804483	1183.74452706816	1183.74452706816	1183.74452706816	1	1	136.692931266433	39.6629469534133	""	""	"1"
274.325108459359	274.325108459359	274.325108459359	1182.6245676961	1182.6245676961	1182.6245676961	1	1	96.1486024362135	16.8429101885091	"[4][M+4]2+"	""	"1"
274.526467124444	274.526467124444	274.526467124444	1183.74452706816	1183.74452706816	1183.74452706816	1	1	77.9436881305238	19.2305219987894	"[7][M+4]2+"	""	"1"
274.971546293952	274.971546293952	274.971546293952	1183.74452706816	1183.74452706816	1183.74452706816	1	1	81.6248269071886	37.2591331184403	"[3][M+3]+"	""	"1"
275.068790282164	275.068790282164	275.068790282164	599.176326155736	599.176326155736	599.176326155736	1	1	62.4141640331582	24.1003674710568	""	""	"6"
275.083271468823	275.075309318712	275.091233618933	2273.71140813639	2272.41976273681	2275.00305353597	2	2	257.66864743177	107.519684183218	""	""	"12"
275.145599361852	275.145599361852	275.145599361852	1183.74452706816	1183.74452706816	1183.74452706816	1	1	66.3544040170174	13.2209823178044	""	""	"1"
275.169445492586	275.169445492586	275.169445492586	1816.84539257029	1816.84539257029	1816.84539257029	1	1	511.764345350882	114.233822561506	""	""	"43"
275.339209466579	275.339209466579	275.339209466579	1183.74452706816	1183.74452706816	1183.74452706816	1	1	51.0265489210393	10.7881399483219	"[7][M+4]3+"	""	"1"
275.635575709001	275.635575709001	275.635575709001	1183.74452706816	1183.74452706816	1183.74452706816	1	1	46.500291905447	10.8166483738815	"[7][M+4]3+"	""	"1"
275.937121351612	275.937121351612	275.937121351612	1183.74452706816	1183.74452706816	1183.74452706816	1	1	50.2799665595376	21.6343358337624	"[7][M+5]3+"	""	"1"
276.092838423124	276.089992141366	276.095684704881	2274.2718720104	2273.54069048484	2275.00305353597	2	2	378.927538996888	174.009393911448	""	""	"12"
276.182225427986	276.182225427986	276.182225427986	1820.20394561624	1820.20394561624	1820.20394561624	1	1	104.221606010163	32.8062442202628	""	""	"43"
276.452768546596	276.452768546596	276.452768546596	1183.74452706816	1183.74452706816	1183.74452706816	1	1	42.2659730713349	9.6432946691241	""	""	"1"
277.065827046329	277.065827046329	277.065827046329	1183.18251080927	1183.18251080927	1183.18251080927	1	1	42.4400006833401	48.5968259358197	""	""	"1"
277.103148375795	277.098606498704	277.107690252885	2274.2718720104	2273.54069048484	2275.00305353597	2	2	339.491533286127	128.725304314253	""	""	"12"
277.146422741456	277.146422741456	277.146422741456	1764.23364135686	1764.23364135686	1764.23364135686	1	1	184.44076878996	90.2533810936022	""	""	"16"
277.18132887629	277.18132887629	277.18132887629	1730.87874398144	1730.87874398144	1730.87874398144	1	1	78.3361760465835	81.2806073676814	""	""	"93"
278.000048602901	278.000048602901	278.000048602901	598.612465872532	598.612465872532	598.612465872532	1	1	10.7847895870001	41.8237498025932	""	""	"6"
278.111484179259	278.111484179259	278.111484179259	2273.54069048484	2273.54069048484	2273.54069048484	1	1	478.575478880375	159.489704247851	""	""	"12"
278.128189602108	278.128189602108	278.128189602108	2273.21779836802	2273.21779836802	2273.21779836802	1	1	463.603062192162	180.061696828363	""	""	"12"
278.956317441255	278.956317441255	278.956317441255	364.058780313938	364.058780313938	364.058780313938	1	1	126.731991638371	26.4417326188494	""	""	"7"
278.994774081702	278.994774081702	278.994774081702	598.612465872532	598.612465872532	598.612465872532	1	1	29.9577499812907	86.0597583292342	""	""	"6"
279.110937269817	279.109727567452	279.112146972181	2275.72488481065	2275.32643950372	2276.12333011758	2	2	366.441583446027	153.619861712253	""	""	"12"
279.165465659471	279.165465659471	279.165465659471	1846.83975714832	1846.83975714832	1846.83975714832	1	1	355.521839363815	455.266677790989	"[195][M]+"	""	"23"
279.967428137207	279.967428137207	279.967428137207	364.058780313938	364.058780313938	364.058780313938	1	1	66.2218151379486	6.15368708962573	""	""	"7"
279.995578037368	279.995578037368	279.995578037368	79.030631785843	79.030631785843	79.030631785843	1	1	208.315022418993	14.3822639825546	""	""	"20"
280.041961327444	280.041248792366	280.042673862522	143.799523920373	142.969817974657	144.62922986609	2	2	212.505964832435	173.944250114833	""	""	"33"
280.124893046392	280.123563475438	280.126222617345	2276.28489118561	2276.12333011758	2276.44645225364	2	2	321.883598631979	138.103332273286	""	""	"12"
280.165199279944	280.165199279944	280.165199279944	1849.07749872305	1849.07749872305	1849.07749872305	1	1	67.1108534430719	67.2952891406494	"[195][M+1]+"	""	"23"
280.975714507713	280.975714507713	280.975714507713	2196.74787092371	2196.74787092371	2196.74787092371	1	1	213.954225352623	158.175196637784	""	""	"74"
280.991475141623	280.991475141623	280.991475141623	79.030631785843	79.030631785843	79.030631785843	1	1	57.2296872191096	17.9771158043891	""	""	"20"
281.086275952432	281.086275952432	281.086275952432	2275.32643950372	2275.32643950372	2275.32643950372	1	1	304.476538167058	91.3457336161417	"[144][M]3+"	""	"12"
281.245348850841	281.245348850841	281.245348850841	2132.27556766073	2132.27556766073	2132.27556766073	1	1	75.7711843553989	393.33876072725	""	""	"83"
281.413282722327	281.413282722327	281.413282722327	2275.32643950372	2275.32643950372	2275.32643950372	1	1	35.4394534471921	17.1652624092449	"[144][M+1]3+"	""	"12"
282.074120904139	282.074120904139	282.074120904139	2275.00305353597	2275.00305353597	2275.00305353597	1	1	140.83801968411	66.8994832609645	""	""	"12"
282.12252793634	282.12252793634	282.12252793634	2276.44645225364	2276.44645225364	2276.44645225364	1	1	152.831717194412	62.6490811173914	""	""	"12"
282.992758485416	282.992758485416	282.992758485416	681.791356843058	681.791356843058	681.791356843058	1	1	65.1292043944473	65.8246700945624	""	""	"102"
283.025338202671	283.025041391511	283.025635013831	1232.05007201657	1231.77203194005	1232.32811209309	2	2	691.530731078637	1208.48753012441	""	""	"3"
283.109074574474	283.109074574474	283.109074574474	2276.12333011758	2276.12333011758	2276.12333011758	1	1	123.631685280177	67.3226150852029	""	""	"12"
283.132869016523	283.132869016523	283.132869016523	2275.32643950372	2275.32643950372	2275.32643950372	1	1	128.19317261187	67.0907511490461	""	""	"12"
283.259820167229	283.259820167229	283.259820167229	2161.92320403844	2161.92320403844	2161.92320403844	1	1	43.4274021576369	113.650684977317	""	""	"31"
283.265442104235	283.264343859308	283.266540349161	2206.43045413563	2205.36922488614	2207.49168338511	2	2	100.489871349315	101.938923683085	"[226][M]+"	""	"40"
284.031671435515	284.031379581827	284.031963289203	1232.05007201657	1231.77203194005	1232.32811209309	2	2	201.515168511042	426.893411178674	"[44][M]2+"	""	"3"
284.065091902694	284.065091902694	284.065091902694	2273.21779836802	2273.21779836802	2273.21779836802	1	1	109.732474711086	77.8128776535184	""	""	"12"
284.097178616101	284.097178616101	284.097178616101	2273.54069048484	2273.54069048484	2273.54069048484	1	1	110.573913699127	67.1592952269033	""	""	"12"
284.257267543513	284.257267543513	284.257267543513	2203.46818929331	2203.46818929331	2203.46818929331	1	1	50.4745236095914	31.3423180752658	"[226][M+1]+"	""	"40"
284.545704960318	284.545704960318	284.545704960318	1230.08626956341	1230.08626956341	1230.08626956341	1	1	53.8926444001949	36.691233699054	"[42][M+1]2+"	""	"3"
284.625004620339	284.625004620339	284.625004620339	1231.77203194005	1231.77203194005	1231.77203194005	1	1	54.3280976258835	40.6429463621779	""	""	"3"
284.879734618226	284.876499878762	284.88296935769	1231.49001224207	1230.65191239106	1232.32811209309	2	2	78.2067789999564	47.2616418049438	""	""	"3"
285.040227647931	285.039839548889	285.040615746974	1231.48958283608	1231.20713373211	1231.77203194005	2	2	27756.4652126058	14179.6746813599	"[42][M+2]2+"	""	"3"
285.08612670907	285.084432053886	285.087821364254	2271.69840721103	2271.29997924291	2272.09683517915	2	2	141.235343952106	76.9329450176023	""	""	"30"
285.083618354944	285.080161193387	285.087075516501	1552.09875133824	1551.78433848472	1552.41316419175	2	2	459.716945691616	155.066482754322	"[207][M]+"	""	"32"
285.25934294473	285.25934294473	285.25934294473	1231.77203194005	1231.77203194005	1231.77203194005	1	1	174.904090547756	79.4735824444901	""	""	"3"
285.303367338221	285.303367338221	285.303367338221	1231.20713373211	1231.20713373211	1231.20713373211	1	1	174.449072294613	79.6894475624315	""	""	"3"
285.657049902622	285.657049902622	285.657049902622	1231.20713373211	1231.20713373211	1231.20713373211	1	1	163.898606539484	89.9499296528486	""	""	"3"
285.782029352238	285.782029352238	285.782029352238	1231.77203194005	1231.77203194005	1231.77203194005	1	1	210.782852602522	132.380520631102	""	""	"3"
285.837770900033	285.837770900033	285.837770900033	1231.20713373211	1231.20713373211	1231.20713373211	1	1	228.132976004464	143.42561837168	""	""	"3"
286.045524969403	286.04523496893	286.045814969875	1231.48958283608	1231.20713373211	1231.77203194005	2	2	5427.56678878342	2860.97008387733	"[42][M+3]+"	""	"3"
286.081872336787	286.081872336787	286.081872336787	1551.78433848472	1551.78433848472	1551.78433848472	1	1	99.8449121083727	25.209461495482	"[207][M+1]+"	""	"32"
286.085569486075	286.081286874743	286.089852097407	2273.37924442643	2273.21779836802	2273.54069048484	2	2	166.020810977736	71.0799170179424	""	""	"12"
286.25140887393	286.25140887393	286.25140887393	1231.20713373211	1231.20713373211	1231.20713373211	1	1	243.730984137209	133.467754203047	"[43][M]3+"	""	"3"
286.3453263363	286.3453263363	286.3453263363	1231.77203194005	1231.77203194005	1231.77203194005	1	1	226.913198083077	140.446177640274	"[42][M+4]3+"	""	"3"
286.545792965999	286.545792965999	286.545792965999	1231.20713373211	1231.20713373211	1231.20713373211	1	1	227.808211994707	126.272693369787	"[43][M+1]3+"	""	"3"
286.769067940169	286.769067940169	286.769067940169	1231.77203194005	1231.77203194005	1231.77203194005	1	1	211.147876883805	142.647312953486	"[42][M+4]3+"	""	"3"
286.835528206882	286.835528206882	286.835528206882	1231.20713373211	1231.20713373211	1231.20713373211	1	1	208.676420950459	135.578307830279	"[43][M+2]3+"	""	"3"
287.048487683271	287.047436578699	287.049538787844	1231.48958283608	1231.20713373211	1231.77203194005	2	2	1022.63228752449	532.858170053805	"[42][M+3]+"	""	"3"
287.08284976237	287.077622202673	287.088077322066	2272.81878055241	2272.41976273681	2273.21779836802	2	2	201.674053507552	115.058742471526	""	""	"12"
287.21548113224	287.21548113224	287.21548113224	1670.43005808716	1670.43005808716	1670.43005808716	1	1	171.373818745495	33.1384075978492	""	""	"50"
287.257256668039	287.257256668039	287.257256668039	1232.32811209309	1232.32811209309	1232.32811209309	1	1	186.224920453842	104.678715956778	""	""	"3"
287.361706897433	287.361706897433	287.361706897433	1231.77203194005	1231.77203194005	1231.77203194005	1	1	159.993955043289	101.501028365561	"[44][M+5]2+"	""	"3"
287.469156767515	287.469156767515	287.469156767515	1232.32811209309	1232.32811209309	1232.32811209309	1	1	135.719656452628	89.2947716872168	""	""	"3"
287.66718329654	287.66718329654	287.66718329654	1231.77203194005	1231.77203194005	1231.77203194005	1	1	116.711158252351	77.8994035010692	"[44][M+5]2+"	""	"3"
287.737829875044	287.737829875044	287.737829875044	1231.20713373211	1231.20713373211	1231.20713373211	1	1	128.240796719812	78.1145862595126	""	""	"3"
288.053508106796	288.049865922004	288.057150291589	1231.48958283608	1231.20713373211	1231.77203194005	2	2	169.234037656341	92.7835396010154	"[42][M+3]+"	""	"3"
288.090957547372	288.089622579263	288.092292515481	2274.2718720104	2273.54069048484	2275.00305353597	2	2	237.711854858271	104.372972616164	""	""	"12"
288.115032194202	288.115032194202	288.115032194202	1683.41557798926	1683.41557798926	1683.41557798926	1	1	66.9554159632389	37.9111889018299	""	""	"15"
288.228603577112	288.228537632976	288.228669521249	1231.48958283608	1231.20713373211	1231.77203194005	2	2	81.5208101114019	58.4009943373861	"[44][M+5]2+"	""	"3"
288.412975706486	288.412975706486	288.412975706486	1231.77203194005	1231.77203194005	1231.77203194005	1	1	83.8142385377727	45.9063720627455	""	""	"3"
